training,45,1.755641774,0,0,-4.626094818
validating,45,1.915527916,-4.632743645,0,-4.817910385
testing,45,1.853690052,-4.644959641,0,-4.664672565
training,46,1.75565315,0,0,-4.626152039
validating,46,1.915464401,-4.633463812,0,-4.818578815
testing,46,1.854236364,-4.645635986,0,-4.665354824
training,47,1.755587564,0,0,-4.626019955
validating,47,1.915322971,-4.634696865,0,-4.819746399
testing,47,1.855391884,-4.646513081,0,-4.666846848
training,48,1.755324936,0,0,-4.625471592
validating,48,1.915207577,-4.637024736,0,-4.821207237
testing,48,1.857216024,-4.6480829,0,-4.669163227
training,49,1.755226149,0,0,-4.625313282
validating,49,1.915203762,-4.637012243,0,-4.821446609
testing,49,1.85731945,-4.648160505,0,-4.669195318
training,50,1.755081708,0,0,-4.624963284
validating,50,1.915148735,-4.640159941,0,-4.823419952
testing,50,1.859856987,-4.650274277,0,-4.672497082
training,51,1.754973371,0,0,-4.624404907
validating,51,1.915167046,-4.641128349,0,-4.82424202
testing,51,1.860705709,-4.651096034,0,-4.673315525
training,52,1.755003098,0,0,-4.62453413
validating,52,1.915155506,-4.640754318,0,-4.82400732
testing,52,1.860372305,-4.650769901,0,-4.672765207
training,53,1.755088779,0,0,-4.624869823
validating,53,1.915171814,-4.639371157,0,-4.823141289
testing,53,1.859257936,-4.649709177,0,-4.671526909
training,54,1.755064896,0,0,-4.625004768
validating,54,1.915236282,-4.637878275,0,-4.821948433
testing,54,1.858039331,-4.648936367,0,-4.670156431
training,55,1.755318192,0,0,-4.62550354
validating,55,1.915338707,-4.636091089,0,-4.820496464
testing,55,1.856474352,-4.647430396,0,-4.668252754
training,56,1.755258206,0,0,-4.625451088
validating,56,1.915351963,-4.635880184,0,-4.820530128
testing,56,1.856386709,-4.647284341,0,-4.668160486
training,57,1.755246966,0,0,-4.62539959
validating,57,1.915332127,-4.636110163,0,-4.820558739
testing,57,1.856465435,-4.647473025,0,-4.668394995
training,58,1.755243288,0,0,-4.625362873
validating,58,1.915330982,-4.636155462,0,-4.82092886
testing,58,1.856555462,-4.647524524,0,-4.668366432
training,59,1.755227716,0,0,-4.625348568
validating,59,1.915330791,-4.636314869,0,-4.820918846
testing,59,1.856702137,-4.64757266,0,-4.668543148
training,60,1.755205332,0,0,-4.625246525
validating,60,1.91532011,-4.636615276,0,-4.820958424
testing,60,1.856908464,-4.647825527,0,-4.668690681
training,61,1.755203288,0,0,-4.625309944
validating,61,1.915304756,-4.637000322,0,-4.821064758
testing,61,1.857192183,-4.648035598,0,-4.669141722
training,62,1.755151572,0,0,-4.625222683
validating,62,1.915295506,-4.63718586,0,-4.821472836
testing,62,1.857415819,-4.648395491,0,-4.669471264
training,63,1.755122307,0,0,-4.625190258
validating,63,1.915275002,-4.637541485,0,-4.821643829
testing,63,1.857686758,-4.648450637,0,-4.669822407
training,64,1.755098316,0,0,-4.625054359
validating,64,1.915261364,-4.637808895,0,-4.822025204
testing,64,1.857963991,-4.648673391,0,-4.670093536
training,65,1.75509134,0,0,-4.625089645
validating,65,1.915260983,-4.637967253,0,-4.821992874
testing,65,1.858101654,-4.648819542,0,-4.670254326
training,66,1.755082103,0,0,-4.625061035
validating,66,1.915258503,-4.638175583,0,-4.822019386
testing,66,1.858211613,-4.648829579,0,-4.670521784
training,67,1.75507476,0,0,-4.625025749
validating,67,1.915262508,-4.638348532,0,-4.822099304
testing,67,1.85822196,-4.649036312,0,-4.670332956
training,68,1.755075196,0,0,-4.624991894
validating,68,1.915261078,-4.638155413,0,-4.822255611
testing,68,1.858226204,-4.64895165,0,-4.670396709
training,69,1.755074705,0,0,-4.625008583
validating,69,1.915264511,-4.638236284,0,-4.822119331
testing,69,1.858224058,-4.648880339,0,-4.670374441
training,70,1.75507585,0,0,-4.62493515
validating,70,1.915254593,-4.63822794,0,-4.82215414
testing,70,1.858232689,-4.649005127,0,-4.670479918
training,71,1.755075141,0,0,-4.624987602
validating,71,1.915253448,-4.638100719,0,-4.822160053
testing,71,1.858232975,-4.64882369,0,-4.670519733
training,72,1.755073398,0,0,-4.624953747
validating,72,1.915252304,-4.638211346,0,-4.822272396
testing,72,1.858231783,-4.649087095,0,-4.670465946
training,73,1.755072893,0,0,-4.625005245
validating,73,1.915249062,-4.638035059,0,-4.822045231
testing,73,1.858233595,-4.649042988,0,-4.670404005
training,74,1.755073929,0,0,-4.624946594
validating,74,1.915254402,-4.63798027,0,-4.8222188
testing,74,1.858237362,-4.648796582,0,-4.670420218
training,75,1.755073329,0,0,-4.625021935
validating,75,1.915253735,-4.638058805,0,-4.821930885
testing,75,1.858240795,-4.649060535,0,-4.670419693
training,76,1.755074719,0,0,-4.625044346
validating,76,1.915244007,-4.638230944,0,-4.821949863
testing,76,1.858246946,-4.64894824,0,-4.670351076
training,77,1.755072376,0,0,-4.624946594
validating,77,1.91524868,-4.638222122,0,-4.822174358
testing,77,1.858261395,-4.649035859,0,-4.67047224
training,78,1.755072185,0,0,-4.625030994
validating,78,1.915252304,-4.63838501,0,-4.82219162
testing,78,1.858288193,-4.648990154,0,-4.670492792
training,79,1.75507021,0,0,-4.62492609
validating,79,1.915250206,-4.63825655,0,-4.822048855
testing,79,1.858289194,-4.648932886,0,-4.670437241
training,80,1.755072621,0,0,-4.624995232
validating,80,1.915248394,-4.638243628,0,-4.821957493
testing,80,1.858306646,-4.648995876,0,-4.670348597
training,81,1.755069583,0,0,-4.625001431
validating,81,1.915243435,-4.638105917,0,-4.822449017
testing,81,1.858306122,-4.648971725,0,-4.670287323
training,82,1.755069324,0,0,-4.624956131
validating,82,1.915246201,-4.638307714,0,-4.822150898
testing,82,1.858306313,-4.648953128,0,-4.670538092
training,83,1.755067049,0,0,-4.624988556
validating,83,1.915242481,-4.638276005,0,-4.822242069
testing,83,1.858308744,-4.649068236,0,-4.670450163
training,84,1.755068043,0,0,-4.624984264
validating,84,1.915239906,-4.638221121,0,-4.822171593
testing,84,1.85831871,-4.648936486,0,-4.670630646
training,85,1.755068425,0,0,-4.624945164
validating,85,1.915241528,-4.638278866,0,-4.82214489
testing,85,1.85832777,-4.649009967,0,-4.670555639
training,86,1.755065972,0,0,-4.624998569
validating,86,1.915246773,-4.638167572,0,-4.822063255
testing,86,1.858328629,-4.649031639,0,-4.67054882
training,87,1.75506694,0,0,-4.624931335
validating,87,1.915247726,-4.638334465,0,-4.821814251
testing,87,1.858326721,-4.648991966,0,-4.67045126
training,88,1.755067348,0,0,-4.625004292
validating,88,1.915241051,-4.638178349,0,-4.821856499
testing,88,1.858327341,-4.648938441,0,-4.67048192
training,89,1.755066081,0,0,-4.624930382
validating,89,1.915245533,-4.638098049,0,-4.822106266
testing,89,1.858326578,-4.64896698,0,-4.670578098
training,90,1.75506634,0,0,-4.624971867
validating,90,1.915245056,-4.638336515,0,-4.822016048
testing,90,1.858329487,-4.648989844,0,-4.670517159
training,91,1.755066259,0,0,-4.624939919
validating,91,1.915247726,-4.63833251,0,-4.822128868
testing,91,1.858330727,-4.648992515,0,-4.670561123
training,92,1.755067158,0,0,-4.624987125
validating,92,1.915246296,-4.638352299,0,-4.822115135
testing,92,1.858328772,-4.649032283,0,-4.670587063
training,93,1.755064923,0,0,-4.624938488
validating,93,1.915245628,-4.63819561,0,-4.822057629
testing,93,1.858339024,-4.649065614,0,-4.670518208
training,94,1.755065373,0,0,-4.62498188
validating,94,1.915246964,-4.638244295,0,-4.822116947
testing,94,1.858335972,-4.648991346,0,-4.670633554
training,95,1.755065795,0,0,-4.624993801
validating,95,1.915248203,-4.638419724,0,-4.822314262
testing,95,1.858335447,-4.649075341,0,-4.670487261
training,96,1.755066613,0,0,-4.624951839
validating,96,1.915251541,-4.638385773,0,-4.822242165
testing,96,1.858344316,-4.649039078,0,-4.670486927
training,97,1.755066586,0,0,-4.624974251
validating,97,1.91525116,-4.638267851,0,-4.822393703
testing,97,1.858345222,-4.649030828,0,-4.670551443
training,98,1.755067158,0,0,-4.624973774
validating,98,1.915240955,-4.638294601,0,-4.822191048
testing,98,1.858359432,-4.648996568,0,-4.670597553
training,99,1.755065346,0,0,-4.625032425
validating,99,1.915239906,-4.638203764,0,-4.822348881
testing,99,1.858358908,-4.649045539,0,-4.670540857
training,100,1.755065468,0,0,-4.624930859
validating,100,1.915246582,-4.638208818,0,-4.822215462
testing,100,1.858363152,-4.648901677,0,-4.670557404
Random seed,2,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.615045207,0,0,-5.819806099
validating,-1,0.598505592,-5.90746994,0,-5.904022217
testing,-1,0.594731927,-5.654355431,0,-5.728914881
training,0,1.931352084,0,0,-6.637371063
validating,0,1.702078819,-6.568597889,0,-6.330094051
testing,0,1.882255483,-6.605804062,0,-6.449106884
training,1,1.657674149,0,0,-6.528864861
validating,1,1.432433319,-6.665581322,0,-6.666155148
testing,1,1.472729468,-6.387387562,0,-6.370844984
training,2,1.473953302,0,0,-6.492132187
validating,2,1.381958771,-6.507382393,0,-6.516831112
testing,2,1.436317182,-6.336060095,0,-6.334653568
training,3,1.469548866,0,0,-6.49955368
validating,3,1.396049023,-6.553470612,0,-6.558295345
testing,3,1.439334321,-6.345822477,0,-6.345925331
training,4,1.459973976,0,0,-6.478286266
validating,4,1.379885197,-6.50805397,0,-6.514505672
testing,4,1.436228967,-6.337249708,0,-6.336357689
training,5,1.453116022,0,0,-6.473203182
validating,5,1.388079929,-6.548046494,0,-6.551610661
testing,5,1.440312028,-6.35068841,0,-6.350471163
training,6,1.471472522,0,0,-6.474667549
validating,6,1.371673012,-6.461280346,0,-6.465163994
testing,6,1.444115663,-6.337300348,0,-6.337964153
training,7,1.444930431,0,0,-6.460416317
validating,7,1.379514885,-6.517723274,0,-6.52139349
testing,7,1.434402728,-6.34248662,0,-6.34105587
training,8,1.454150963,0,0,-6.472632408
validating,8,1.372911644,-6.519021988,0,-6.522330475
testing,8,1.438128161,-6.347617245,0,-6.348035574
training,9,1.441071742,0,0,-6.460207462
validating,9,1.363807678,-6.485926151,0,-6.49217577
testing,9,1.440268493,-6.345628548,0,-6.346619177
training,10,1.452101789,0,0,-6.471313
validating,10,1.393058681,-6.593446732,0,-6.599059391
testing,10,1.453138041,-6.376447344,0,-6.370443821
training,11,1.438582884,0,0,-6.451272011
validating,11,1.355205154,-6.418209076,0,-6.424614811
testing,11,1.470476937,-6.347771311,0,-6.350095558
training,12,1.441234916,0,0,-6.451307774
validating,12,1.37440815,-6.568258858,0,-6.578559303
testing,12,1.455058646,-6.385801268,0,-6.373644495
training,13,1.447049086,0,0,-6.476049423
validating,13,1.350290203,-6.467420197,0,-6.476869774
testing,13,1.441959357,-6.346882868,0,-6.347535706
training,14,1.425970745,0,0,-6.449368954
validating,14,1.358211708,-6.48139019,0,-6.491170979
testing,14,1.441658139,-6.345691729,0,-6.345726442
training,15,1.416858782,0,0,-6.433823109
validating,15,1.351929855,-6.450217342,0,-6.457699966
testing,15,1.442148662,-6.341763592,0,-6.344198895
training,16,1.416521481,0,0,-6.435055733
validating,16,1.358242798,-6.482881069,0,-6.493669701
testing,16,1.439493632,-6.344932556,0,-6.345717335
training,17,1.414436817,0,0,-6.428439617
validating,17,1.356209183,-6.495215416,0,-6.506330299
testing,17,1.440706182,-6.354604769,0,-6.355152082
training,18,1.409326063,0,0,-6.427979946
validating,18,1.381555367,-6.568293953,0,-6.57951622
testing,18,1.454446721,-6.387277508,0,-6.372509909
training,19,1.409436662,0,0,-6.440245628
validating,19,1.364544487,-6.504155827,0,-6.516301823
testing,19,1.444729877,-6.357786369,0,-6.356443596
training,20,1.397830841,0,0,-6.419578075
validating,20,1.353978539,-6.481902599,0,-6.489596176
testing,20,1.446025538,-6.370890141,0,-6.364383602
training,21,1.389067173,0,0,-6.409286499
validating,21,1.370106316,-6.520121002,0,-6.536747074
testing,21,1.451674247,-6.385889912,0,-6.370346785
training,22,1.403390162,0,0,-6.416231155
validating,22,1.354865265,-6.463000774,0,-6.475596142
testing,22,1.449191833,-6.361995363,0,-6.36500864
training,23,1.379154301,0,0,-6.389671326
validating,23,1.359374237,-6.488023281,0,-6.511738205
testing,23,1.447745776,-6.364266205,0,-6.365247154
training,24,1.36942625,0,0,-6.383596897
validating,24,1.359904194,-6.476119614,0,-6.499986553
testing,24,1.460286832,-6.357716465,0,-6.367777777
training,25,1.349379935,0,0,-6.362938404
validating,25,1.358729935,-6.472975063,0,-6.495578289
testing,25,1.461577201,-6.359124947,0,-6.369288588
training,26,1.34797727,0,0,-6.36042881
validating,26,1.357470226,-6.464631271,0,-6.484607983
testing,26,1.460382438,-6.357945538,0,-6.369661474
training,27,1.34726008,0,0,-6.358369827
validating,27,1.355877876,-6.456408501,0,-6.474669933
testing,27,1.46225841,-6.358601761,0,-6.370964384
training,28,1.345694065,0,0,-6.357978821
validating,28,1.35454855,-6.467551613,0,-6.484742069
testing,28,1.463108039,-6.36327467,0,-6.372985554
training,29,1.344434847,0,0,-6.357151985
validating,29,1.354652882,-6.478772068,0,-6.496130753
testing,29,1.466489959,-6.369648218,0,-6.374361801
training,30,1.343718284,0,0,-6.356379032
validating,30,1.354113197,-6.47016573,0,-6.486409569
testing,30,1.469287324,-6.367940521,0,-6.375474215
training,31,1.342451409,0,0,-6.353935719
validating,31,1.353792477,-6.472914696,0,-6.488708782
testing,31,1.471363616,-6.371025515,0,-6.376423407
training,32,1.341720704,0,0,-6.35415411
validating,32,1.353217888,-6.466569138,0,-6.481250381
testing,32,1.471516824,-6.368687248,0,-6.376288462
training,33,1.340510614,0,0,-6.352302551
validating,33,1.353610134,-6.466876602,0,-6.481183243
testing,33,1.470141196,-6.370521259,0,-6.375528049
training,34,1.339880671,0,0,-6.352054119
validating,34,1.353856182,-6.463593578,0,-6.477638531
testing,34,1.469411206,-6.369651556,0,-6.375866747
training,35,1.339049721,0,0,-6.351296902
validating,35,1.353911018,-6.467415047,0,-6.481156445
testing,35,1.471145701,-6.372325563,0,-6.376505041
training,36,1.338125896,0,0,-6.350470543
validating,36,1.353916168,-6.467963505,0,-6.481857395
testing,36,1.47117064,-6.372842503,0,-6.376705122
training,37,1.338117232,0,0,-6.350664139
validating,37,1.353879833,-6.468590927,0,-6.482200432
testing,37,1.471438766,-6.373476028,0,-6.376786184
training,38,1.337946442,0,0,-6.350506306
validating,38,1.353866005,-6.469235611,0,-6.483223248
testing,38,1.471508193,-6.374022388,0,-6.376963663
training,39,1.337962914,0,0,-6.350608826
validating,39,1.353827,-6.469259071,0,-6.482888317
testing,39,1.471594501,-6.374243879,0,-6.376985645
training,40,1.337958186,0,0,-6.350540638
validating,40,1.353853035,-6.470023918,0,-6.483662128
testing,40,1.471652532,-6.374707031,0,-6.376990843
training,41,1.337877546,0,0,-6.350660801
validating,41,1.353802299,-6.46961174,0,-6.483045578
testing,41,1.47177403,-6.374655771,0,-6.377254629
training,42,1.33778741,0,0,-6.35052681
validating,42,1.353738022,-6.469005489,0,-6.482586098
testing,42,1.471873927,-6.374626303,0,-6.377181292
training,43,1.337712479,0,0,-6.350095272
validating,43,1.353637123,-6.467694569,0,-6.481510067
testing,43,1.471869063,-6.373915482,0,-6.377441406
training,44,1.337558651,0,0,-6.350200653
validating,44,1.353720093,-6.468380833,0,-6.482183361
testing,44,1.471858287,-6.374531698,0,-6.377166796
training,45,1.337542384,0,0,-6.350318909
validating,45,1.35370388,-6.46906271,0,-6.482415485
testing,45,1.471867824,-6.37478652,0,-6.377499676
training,46,1.337513311,0,0,-6.350344181
validating,46,1.353785133,-6.469769573,0,-6.483535957
testing,46,1.471741891,-6.37524128,0,-6.377314425
training,47,1.337467779,0,0,-6.350339413
validating,47,1.353785419,-6.469807339,0,-6.483293533
testing,47,1.471734166,-6.375347137,0,-6.37759428
training,48,1.337464155,0,0,-6.35035944
validating,48,1.353796482,-6.470157242,0,-6.483527851
testing,48,1.471738172,-6.375348616,0,-6.377498674
training,49,1.337460995,0,0,-6.350319862
validating,49,1.353777504,-6.469629383,0,-6.483259964
testing,49,1.471753192,-6.375285625,0,-6.377466154
training,50,1.337433774,0,0,-6.350284576
validating,50,1.353758335,-6.469355679,0,-6.482849693
testing,50,1.471762586,-6.375118637,0,-6.377261543
training,51,1.337410682,0,0,-6.350290298
validating,51,1.353745461,-6.46923151,0,-6.482839584
testing,51,1.471770453,-6.37496624,0,-6.377530718
training,52,1.337405109,0,0,-6.350304127
validating,52,1.353736782,-6.469321918,0,-6.482372189
testing,52,1.471768832,-6.374945927,0,-6.377601957
training,53,1.337380695,0,0,-6.350227356
validating,53,1.353728676,-6.469073009,0,-6.482340908
testing,53,1.471773696,-6.375163984,0,-6.377544117
training,54,1.337376486,0,0,-6.350166798
validating,54,1.353730297,-6.469049263,0,-6.48245554
testing,54,1.471784091,-6.375025749,0,-6.377646923
training,55,1.337365328,0,0,-6.350280762
validating,55,1.353726387,-6.469065762,0,-6.48242445
testing,55,1.471798444,-6.37517252,0,-6.37746439
training,56,1.337355655,0,0,-6.350233078
validating,56,1.35372324,-6.469101715,0,-6.482323933
testing,56,1.471815515,-6.375006533,0,-6.377416086
training,57,1.337347398,0,0,-6.350195885
validating,57,1.353717232,-6.468602657,0,-6.482437515
testing,57,1.471826482,-6.375127745,0,-6.377495623
training,58,1.3373362,0,0,-6.350162983
validating,58,1.353717804,-6.468913841,0,-6.482206535
testing,58,1.471828532,-6.375036669,0,-6.377592802
training,59,1.337335682,0,0,-6.350179672
validating,59,1.353718948,-6.468984318,0,-6.482459354
testing,59,1.471827912,-6.37498579,0,-6.377547026
training,60,1.337334578,0,0,-6.350162029
validating,60,1.353717136,-6.468956566,0,-6.482436657
testing,60,1.471829677,-6.375082636,0,-6.377476311
training,61,1.337334156,0,0,-6.350109577
validating,61,1.353717995,-6.468968678,0,-6.482356548
testing,61,1.471829724,-6.374916601,0,-6.377341509
training,62,1.337333066,0,0,-6.350134373
validating,62,1.353717232,-6.468876266,0,-6.482309437
testing,62,1.471831775,-6.375036383,0,-6.377534866
training,63,1.337332603,0,0,-6.35013628
validating,63,1.353718662,-6.468916512,0,-6.482301521
testing,63,1.471830153,-6.374910593,0,-6.377516079
training,64,1.337331663,0,0,-6.350128174
validating,64,1.35371809,-6.468919754,0,-6.482458401
testing,64,1.471832824,-6.375065899,0,-6.377645826
training,65,1.337331758,0,0,-6.35018158
validating,65,1.353718662,-6.46886301,0,-6.482462788
testing,65,1.471829343,-6.375026464,0,-6.377735567
training,66,1.337330832,0,0,-6.350171566
validating,66,1.353719234,-6.468958187,0,-6.482287884
testing,66,1.471831822,-6.374940109,0,-6.377270985
training,67,1.337329674,0,0,-6.3501544
validating,67,1.353715515,-6.468873024,0,-6.482347107
testing,67,1.471833682,-6.374961519,0,-6.377492523
training,68,1.337330137,0,0,-6.350172043
validating,68,1.353717136,-6.469093132,0,-6.482391357
testing,68,1.471834922,-6.374737167,0,-6.377556753
training,69,1.337327262,0,0,-6.350193977
validating,69,1.353717232,-6.468820858,0,-6.482465267
testing,69,1.471835399,-6.374921036,0,-6.377531672
training,70,1.337327208,0,0,-6.35013628
validating,70,1.353717995,-6.468969345,0,-6.482227135
testing,70,1.471835017,-6.374802065,0,-6.377654982
training,71,1.33732714,0,0,-6.350135326
validating,71,1.353716564,-6.469221306,0,-6.482334423
testing,71,1.471835399,-6.374995327,0,-6.377377081
training,72,1.33732733,0,0,-6.350080967
validating,72,1.353718281,-6.468936348,0,-6.482113171
testing,72,1.471836638,-6.37491765,0,-6.377680492
training,73,1.337327494,0,0,-6.350126266
validating,73,1.353718567,-6.468749905,0,-6.482227612
testing,73,1.471836162,-6.374917316,0,-6.377542448
training,74,1.337327603,0,0,-6.350216389
validating,74,1.35371809,-6.468905354,0,-6.482346821
testing,74,1.471835494,-6.374961233,0,-6.377607393
training,75,1.337327562,0,0,-6.350074768
validating,75,1.353717995,-6.468905354,0,-6.482439995
testing,75,1.471834683,-6.375155401,0,-6.377541018
training,76,1.337327358,0,0,-6.350128174
validating,76,1.353717613,-6.468966484,0,-6.482174873
testing,76,1.471835256,-6.374903727,0,-6.377580738
training,77,1.337327712,0,0,-6.350136757
validating,77,1.353716755,-6.468912125,0,-6.482353115
testing,77,1.47183578,-6.375061846,0,-6.377541161
training,78,1.337327467,0,0,-6.350093842
validating,78,1.353715992,-6.468879128,0,-6.482377052
testing,78,1.471836066,-6.375017023,0,-6.377684593
training,79,1.337326935,0,0,-6.350095749
validating,79,1.353716469,-6.469225407,0,-6.482273293
testing,79,1.471837115,-6.374876881,0,-6.377598619
training,80,1.337326772,0,0,-6.35022831
validating,80,1.35371666,-6.469020939,0,-6.482206917
testing,80,1.471836019,-6.375036287,0,-6.377646017
training,81,1.337326772,0,0,-6.35014534
validating,81,1.353715515,-6.468972683,0,-6.48238306
testing,81,1.471837401,-6.374915028,0,-6.377518892
training,82,1.337326717,0,0,-6.350113392
validating,82,1.353714848,-6.468957901,0,-6.482202625
testing,82,1.471837974,-6.375122118,0,-6.377594805
training,83,1.337326513,0,0,-6.350110531
validating,83,1.353715038,-6.468911171,0,-6.48226881
testing,83,1.471838164,-6.375153542,0,-6.377496243
training,84,1.337326731,0,0,-6.350162506
validating,84,1.353715134,-6.468954372,0,-6.48202734
testing,84,1.471838403,-6.374943161,0,-6.377569914
training,85,1.337326145,0,0,-6.350140572
validating,85,1.353715229,-6.469131279,0,-6.482548141
testing,85,1.471838689,-6.374923468,0,-6.377585268
training,86,1.337325954,0,0,-6.350142002
validating,86,1.353715229,-6.468804932,0,-6.482293701
testing,86,1.471837497,-6.374940729,0,-6.377487135
training,87,1.337326186,0,0,-6.35017252
validating,87,1.353715038,-6.468934155,0,-6.482164288
testing,87,1.471839023,-6.374983501,0,-6.377534389
training,88,1.337325873,0,0,-6.350130558
validating,88,1.353715801,-6.468912601,0,-6.48225584
testing,88,1.47183888,-6.374872971,0,-6.37743988
training,89,1.337326063,0,0,-6.350185394
validating,89,1.35371542,-6.468932724,0,-6.482249641
testing,89,1.471837354,-6.374983644,0,-6.377628803
training,90,1.337325736,0,0,-6.350106239
validating,90,1.353716373,-6.468901825,0,-6.48240099
testing,90,1.471839118,-6.37506752,0,-6.377419567
training,91,1.33732575,0,0,-6.350162029
validating,91,1.353715706,-6.468929195,0,-6.482219028
testing,91,1.471839023,-6.375076008,0,-6.377528286
training,92,1.3373256,0,0,-6.350149155
validating,92,1.353716373,-6.468761253,0,-6.482318687
testing,92,1.471837974,-6.375192022,0,-6.37748723
training,93,1.337325805,0,0,-6.350168705
validating,93,1.353716564,-6.468861008,0,-6.482369518
testing,93,1.471839499,-6.375062943,0,-6.377570534
training,94,1.337325941,0,0,-6.350160122
validating,94,1.353716755,-6.46896553,0,-6.482222557
testing,94,1.471838212,-6.375034952,0,-6.37755661
training,95,1.337325791,0,0,-6.350097179
validating,95,1.353715515,-6.468934917,0,-6.482277584
testing,95,1.471838784,-6.374850178,0,-6.377446079
training,96,1.337325137,0,0,-6.350244999
validating,96,1.353716087,-6.468820381,0,-6.482056713
testing,96,1.471838355,-6.375010681,0,-6.37769742
training,97,1.337325191,0,0,-6.350112438
validating,97,1.353715992,-6.468832874,0,-6.482413864
testing,97,1.471839118,-6.37501297,0,-6.377481508
training,98,1.337325083,0,0,-6.350194931
validating,98,1.353715515,-6.46895752,0,-6.481967354
testing,98,1.471839118,-6.375063658,0,-6.377523375
training,99,1.337325219,0,0,-6.350129604
validating,99,1.353715992,-6.468939495,0,-6.482244587
testing,99,1.471839023,-6.375061464,0,-6.377785301
training,100,1.337325123,0,0,-6.350123405
validating,100,1.353717899,-6.469105434,0,-6.482414055
testing,100,1.471838641,-6.374837685,0,-6.377787638
Random seed,10,,,,
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training,-1,0.749173355,0,0,-2.617581129
validating,-1,0.709156322,-1.34069556,0,-2.522132754
testing,-1,0.697711754,-1.152625287,0,-2.314951289
training,0,96.35828618,0,0,-4.070143223
validating,0,78.45399017,-5.592304993,0,-3.912575006
testing,0,95.96388626,-5.266504765,0,-4.294816113
training,1,28.5137454,0,0,-3.393143654
validating,1,22.23998375,-3.935618591,0,-3.449497795
testing,1,27.06791153,-3.191579342,0,-2.935669732
training,2,15.85026821,0,0,-3.198534489
validating,2,11.38097324,-3.16001029,0,-3.25231576
testing,2,14.49746265,-2.65258708,0,-2.777863789
training,3,6.247558526,0,0,-3.193931341
validating,3,4.995964909,-3.231469917,0,-3.263050747
testing,3,6.052561331,-2.64170121,0,-2.727418113
training,4,7.048929923,0,0,-3.087700129
validating,4,2.805590153,-1.82885468,0,-3.352107763
testing,4,2.94605298,-1.701156986,0,-3.036527586
training,5,3.428832531,0,0,-3.318825722
validating,5,5.794658184,-3.198054075,0,-3.287635279
testing,5,7.119895697,-2.634760046,0,-2.718082738
training,6,5.836419255,0,0,-3.002733231
validating,6,2.85972929,-2.154979539,0,-3.373157406
testing,6,3.081157541,-2.003867233,0,-2.991234326
training,7,3.074615819,0,0,-3.398661137
validating,7,3.681120205,-2.092189598,0,-3.171217203
testing,7,3.948386717,-2.160937083,0,-2.794890642
training,8,3.826961313,0,0,-3.312944174
validating,8,4.809829044,-3.635637474,0,-3.119735169
testing,8,5.342983961,-2.972939968,0,-2.518689358
training,9,5.128031349,0,0,-3.238638163
validating,9,2.919627666,-1.824746418,0,-3.342028236
testing,9,3.047209597,-1.639183247,0,-3.030013418
training,10,3.012065002,0,0,-3.353738546
validating,10,3.376998997,-2.078243136,0,-3.229696393
testing,10,3.600192595,-1.718041897,0,-2.911804533
training,11,3.087230614,0,0,-3.309537172
validating,11,2.765843964,-1.826867938,0,-3.382670069
testing,11,2.907513523,-1.69824301,0,-3.033651543
training,12,3.022662531,0,0,-3.319446802
validating,12,2.781159115,-1.829170346,0,-3.377825117
testing,12,2.905997086,-1.646903813,0,-3.04148047
training,13,4.086603778,0,0,-3.257524014
validating,13,2.886370182,-2.256072879,0,-3.374713612
testing,13,3.136000681,-2.241003907,0,-2.979801869
training,14,4.746066897,0,0,-3.171549082
validating,14,3.287959385,-3.263101816,0,-3.346018934
testing,14,3.726787233,-2.682157683,0,-2.905600786
training,15,3.194983469,0,0,-3.304419279
validating,15,2.881677341,-1.824240756,0,-3.368583298
testing,15,2.992119312,-1.644307089,0,-3.042966056
training,16,3.467252609,0,0,-3.31558013
validating,16,2.765544891,-2.042576003,0,-3.394873905
testing,16,2.952352571,-1.826483917,0,-3.019563532
training,17,3.593114976,0,0,-3.325867891
validating,17,2.777338409,-2.060767126,0,-3.384794044
testing,17,2.98618474,-1.838957143,0,-3.005241823
training,18,4.788911411,0,0,-3.074024677
validating,18,2.900551605,-2.650094867,0,-3.370898247
testing,18,3.187952995,-2.391945541,0,-2.973130107
training,19,2.834880052,0,0,-3.329909325
validating,19,3.133513355,-1.840502262,0,-3.303329611
testing,19,3.263776112,-1.673169708,0,-2.970396113
training,20,3.805640343,0,0,-3.243940115
validating,20,4.26271162,-3.650196648,0,-3.113002777
testing,20,4.618606234,-3.003828692,0,-2.588255048
training,21,4.545364911,0,0,-3.119564056
validating,21,2.829836082,-1.822459459,0,-3.378800678
testing,21,2.926001215,-1.647219646,0,-3.045946646
training,22,3.008283111,0,0,-3.275142193
validating,22,3.748078442,-3.368039274,0,-3.336808729
testing,22,4.398750734,-2.672690678,0,-2.834734774
training,23,4.973056071,0,0,-3.134733677
validating,23,3.854892254,-2.575055361,0,-3.172513819
testing,23,4.120964384,-2.390605354,0,-2.739940643
training,24,3.093333585,0,0,-3.334639788
validating,24,2.725361538,-1.814805079,0,-3.424321985
testing,24,2.892051029,-1.751637745,0,-3.044030809
training,25,3.680844511,0,0,-3.316302299
validating,25,2.900437355,-2.66187861,0,-3.407715988
testing,25,3.178940582,-2.386618817,0,-2.991615295
training,26,4.123964242,0,0,-3.209424496
